ID,LABEL,Area_bbox,Area_filled,equivalent_diameter_area,feret_diameter_max,Eccentricity,Perimeter,Perimeter_to_Surface_Ratio,Sphericity,Spherical Dispropotion,Solidity,AXIS,axis,Elogantion,Fractal Dimension,Lacunarity
dm_withdraw_c15_57,1,1452.0,288.0,19.149229459268767,47.92702786528704,0.8549884999607269,166.5035713374682,0.5781374004773201,0.3613080374667402,2.7677214351813415,0.3127035830618892,43.558115508242935,22.591284016054143,0.7201714767803793,1.4062996433324206,0.23701243268539907
dm_withdraw_c15_58,1,1548.0,300.0,19.544100476116796,46.09772228646444,0.7171307189001835,228.4030662740799,0.761343554246933,0.2688212705652156,3.7199437302614844,0.25020850708924103,43.99664230826275,30.662962077668915,0.8348285368719869,1.5841771017958963,0.2670398925716538
dm_withdraw_c15_59,1,3640.0,507.0,25.40733061895184,66.57326790837296,0.7786644159810683,384.06601717798213,0.7575266611005564,0.20782750790168586,4.81168258281313,0.22091503267973855,62.74857847360885,39.37100676452804,0.7921114924937088,1.3023554013542091,0.147019239397405
dm_withdraw_c15_6,1,2352.0,495.0,25.104851615652017,51.86520991955976,0.6349073682733236,315.6223663640862,0.637620942149669,0.24988475409317043,4.00184478492492,0.32978014656895405,47.10748452790596,36.394689937987664,0.8789700047239352,1.422966373072242,0.16139016317936147
dm_withdraw_c15_60,1,2120.0,373.0,21.792621462004423,55.08175741568164,0.7232600677652884,259.9177848998413,0.6968305225196818,0.26340459739559036,3.7964409501105427,0.23444374607165305,49.179335745821334,33.962056948047376,0.8310088782385181,1.588384410478521,0.24925434909065053
dm_withdraw_c15_61,1,1715.0,435.0,22.025082668269306,49.040799340956916,0.7818172609980097,255.0660171779821,0.6694646120157011,0.2712781524990845,3.6862533557816635,0.3731635651322233,42.109699625362474,26.255719207162826,0.7896249961854477,1.1045136153952255,0.10960471968676207
dm_withdraw_c15_7,1,888.0,169.0,14.668929172241665,38.3275357934736,0.9421064704424592,116.6335136523794,0.690139134037748,0.39511628073637545,2.53090051904798,0.3448979591836735,41.92411520950243,14.057737750830992,0.5790629329724534,0.8453132579969912,0.10886830660271496
dm_withdraw_c15_8,1,1435.0,281.0,18.91508160359296,51.40038910358559,0.8092493665634847,205.22539674441617,0.7303394901936519,0.28955227935022076,3.4536077638348512,0.2870275791624106,45.15295782226638,26.52579529854067,0.7664628408428035,1.4180985065555685,0.2316825750573474
dm_withdraw_c15_9,1,1131.0,222.0,16.698486766680407,42.95346318982906,0.8536242058268776,151.11879502661796,0.6900401599388948,0.34714307603517686,2.8806566198044163,0.33031674208144796,39.69932195743175,20.678954020632087,0.7217266451168756,1.1192918201314181,0.19511108236475702
dm_withdraw_c16_0,1,2352.0,231.0,17.14987856615383,60.53924347066124,0.8973444612322689,176.77564927611036,0.7652625509788327,0.304781414940429,3.2810399551280214,0.20334507042253522,62.36155330054194,27.522077236006727,0.6643273655102241,1.2005709116891805,0.20399432167526152
dm_withdraw_c16_1,1,522.0,139.0,13.303394180365686,30.083217912982647,0.915925089456136,95.56244584051393,0.6874996103634096,0.43734591614154195,2.2865195788780652,0.3687002652519894,31.921627038380247,12.811721469474033,0.6335213196841628,1.017452392891975,0.33485780626318734
dm_withdraw_c16_10,1,1840.0,261.0,18.229523339239496,53.85164807134504,0.8442534091244256,201.29646455628165,0.771250822054719,0.28450443343472676,3.5148837152635366,0.20486656200941916,53.59715362845325,28.72508340707469,0.732082096460957,1.332505215347995,0.19525698117744378
dm_withdraw_c16_11,1,1377.0,199.0,15.91774699517169,52.172789842982326,0.8976609112969723,147.3908729652601,0.7406576530917592,0.33928204654516847,2.9474002829880668,0.25480153649167736,48.30545979682292,21.28758028903119,0.663842479077463,1.179790875226736,0.22248516561478357
dm_withdraw_c16_12,1,1760.0,291.0,19.21560480373171,48.75448697299562,0.8247062501881104,200.7462120245875,0.6922283173261637,0.30071602485975885,3.325396444922938,0.27332704995287466,44.47592114430229,25.153860443337575,0.7520381073393123,1.271528110508416,0.15314276253094902
dm_withdraw_c16_13,1,2205.0,298.0,19.38054864282415,51.884487084291386,0.7245673719923711,209.46803743153546,0.7100611438357134,0.2906686384491309,3.4403436343718496,0.22264150943396227,48.44104777206747,33.385762828375334,0.8301830991480311,1.3446586187808027,0.22235962089803796
dm_withdraw_c16_14,1,3599.0,408.0,21.76338922689847,68.42514157822401,0.904915296708391,268.61017305526644,0.7220703576754475,0.25453877243276274,3.9286745608241405,0.2211652794292509,69.75370923320234,29.68660056861142,0.652373905471786,1.145066001865252,0.14024702071873718
dm_withdraw_c16_15,1,2646.0,423.0,22.93137440223813,56.43580423808985,0.8423989447167852,273.6162697096763,0.662509127626335,0.2632922283284847,3.798061212624913,0.28962131837307153,56.37809836492417,30.37958393714958,0.7340669975490384,1.413799186821869,0.2426312444664875
dm_withdraw_c16_16,1,2772.0,534.0,26.001734523957655,63.953107821277925,0.7782801877747046,361.05992052357226,0.6799621855434506,0.22624183277557783,4.42004905870771,0.2661654135338346,54.86968279825508,34.45361493379449,0.7924122359195164,1.3450025114548485,0.14156694850656446
dm_withdraw_c16_17,1,3111.0,424.0,23.23474912642073,72.18032973047436,0.8779221065561448,296.64570696119915,0.6996361013235829,0.2460649706051966,4.0639673235101315,0.2167689161554192,63.91028629529702,30.60046764348398,0.6919562720753267,1.2715409144744825,0.1572886173436735
dm_withdraw_c16_18,1,1584.0,269.0,18.5067943613625,52.69724850502159,0.8391850165443809,220.22539674441617,0.818681772284075,0.26400592332513345,3.7877938017642943,0.26633663366336635,43.407428363440786,23.606957734055108,0.7374591740330559,1.4281891030888445,0.24463681005410548
dm_withdraw_c16_19,1,2346.0,380.0,21.996159369293583,51.62363799656123,0.5178353147201096,281.18986283848346,0.739973323259167,0.24575200536818795,4.069142786858609,0.25815217391304346,42.35961853029555,36.23782023624995,0.9249217941070894,1.310807035752175,0.14704704730917156
dm_withdraw_c16_2,1,2142.0,248.0,17.769732893161912,55.758407437802596,0.619178524212227,178.6335136523794,0.7202964260176589,0.31251281560774896,3.1998687735582396,0.17056396148555708,52.11072399470873,40.91995904549844,0.8861434703357355,1.1779268237859513,0.2080423691206673
dm_withdraw_c16_3,1,960.0,234.0,17.000746355818674,40.607881008493905,0.6526896602176685,160.29036790187178,0.7061249687307126,0.3332041753730338,3.00116287222531,0.3398203592814371,31.824183120438946,24.110808641309738,0.8704167818216488,1.482065266969613,0.32642754728603773
dm_withdraw_c16_4,1,1936.0,399.0,22.539356209735228,51.31276644267,0.6536705087915402,316.3319984622144,0.7928120262210887,0.22384544159103084,4.4673681665897655,0.2823779193205945,46.64627536286984,35.3009342923596,0.8699306130999445,1.5223139223697169,0.21869407881710315
dm_withdraw_c16_5,1,1144.0,188.0,15.471555655790098,44.28317965096906,0.8195529559855271,135.94112549695427,0.7230910930689057,0.35754688222678266,2.796836022655418,0.27206946454413894,40.050674475215125,22.949174601018626,0.7569699127434705,0.970717369395781,0.1224110466000291
dm_withdraw_c16_6,1,1386.0,182.0,15.222667215103916,49.92995093127971,0.964540711273184,135.04772721475248,0.7420204792019367,0.3541223571646193,2.823882705420755,0.30434782608695654,53.92025363772425,14.231394346386091,0.513745183483277,1.2629116128238504,0.23173047201265556
dm_withdraw_c16_7,1,2024.0,227.0,17.000746355818674,52.630789467763066,0.65345751042429,168.73401871576772,0.7433216683513997,0.3165302424696676,3.159255786106529,0.20844811753902662,47.63294463741888,36.05638606966304,0.8700363195305579,1.1444813575850992,0.12663404809805096
dm_withdraw_c16_8,1,2484.0,200.0,15.957691216057308,57.245087125446844,0.914151706398024,161.1126983722081,0.8055634918610405,0.3111645823025199,3.213733364511844,0.18331805682859761,61.417615920787256,24.896996899358356,0.6366884998414831,1.272291659430472,0.21624535607013137
dm_withdraw_c16_9,1,1015.0,226.0,16.96325844612841,36.89173349139343,0.7828702591319595,166.84062043356596,0.7382328337768406,0.31941650646475594,3.130708588193575,0.31564245810055863,36.47685787040397,22.695353319920056,0.7887870349164646,1.1623184208172486,0.20853382861502864
dm_withdraw_c2_0,1,646.0,169.0,14.668929172241665,34.713109915419565,0.8217013524593195,100.39087296526012,0.5940288341139652,0.45904372342185473,2.178441723471762,0.45675675675675675,31.43060577829735,17.912877928552863,0.754929345302275,1.130253870040018,0.14242879498567945
dm_withdraw_c2_1,1,640.0,96.0,11.055812783082736,35.77708763999664,0.9783389061495686,74.83452377915607,0.779526289366209,0.46412883338840877,2.1545741786809964,0.41201716738197425,40.61163622733023,8.40699957344397,0.45498310374061884,0.6838095565203469,0.08393639346594066
dm_withdraw_c2_2,1,3900.0,386.0,22.16913314200113,78.10249675906654,0.659478224935564,272.1309883354377,0.7050025604545017,0.25592963977155114,3.9073239070418873,0.1732495511669659,66.65626283574566,50.10709029671835,0.8670199920069117,1.217251399502011,0.22054097784528487
dm_withdraw_c2_3,1,1080.0,194.0,15.716503163191918,36.49657518178932,0.7485237787984397,139.01219330881975,0.716557697468143,0.3551835972252935,2.815445329716897,0.2661179698216735,34.979131641389245,23.194940254931836,0.8143144045219496,1.1805691119968889,0.22878061967718222
